Price,Close,High,Low,Open,Volume
Ticker,^WIG20,^WIG20,^WIG20,^WIG20,^WIG20
Date,,,,,
2018-10-30,2122.72998046875,2122.72998046875,2092.179931640625,2104.5,14625000
2018-10-31,2151.8798828125,2151.8798828125,2132.0,2132.0,29269200
2018-11-02,2197.679931640625,2208.489990234375,2169.6201171875,2169.6201171875,21981500
2018-11-05,2233.739990234375,2234.7900390625,2188.989990234375,2196.64990234375,14823400
2018-11-06,2230.340087890625,2239.199951171875,2214.469970703125,2237.840087890625,16133600
2018-11-07,2276.64990234375,2282.590087890625,2227.530029296875,2227.659912109375,24086000
2018-11-08,2262.840087890625,2294.14990234375,2258.18994140625,2280.10009765625,21315000
2018-11-09,2232.25,2259.659912109375,2223.949951171875,2259.659912109375,16060700
2018-11-13,2217.969970703125,2242.909912109375,2209.340087890625,2230.909912109375,17711700
2018-11-14,2231.89990234375,2243.419921875,2191.97998046875,2206.3798828125,24128600
2018-11-15,2202.909912109375,2254.489990234375,2202.909912109375,2237.43994140625,34342600
2018-11-16,2165.4599609375,2221.68994140625,2137.4599609375,2208.77001953125,39156300
2018-11-19,2189.72998046875,2189.72998046875,2152.580078125,2173.199951171875,26461200
2018-11-20,2160.570068359375,2195.169921875,2150.909912109375,2181.110107421875,28301300
2018-11-21,2219.6201171875,2220.199951171875,2167.919921875,2167.919921875,30353900
2018-11-23,2225.389892578125,2238.43994140625,2209.330078125,2234.739990234375,10889600
2018-11-26,2213.570068359375,2245.080078125,2202.3701171875,2229.639892578125,15473000
2018-11-27,2222.85009765625,2227.110107421875,2202.989990234375,2215.580078125,16567700
2018-11-28,2264.510009765625,2268.139892578125,2222.610107421875,2222.610107421875,24987700
2018-11-29,2303.3701171875,2303.3701171875,2273.830078125,2273.830078125,22069600
2018-11-30,2291.080078125,2300.3701171875,2267.949951171875,2300.3701171875,33683600
2018-12-03,2329.3701171875,2334.219970703125,2310.75,2310.75,29020600
2018-12-04,2344.909912109375,2344.909912109375,2311.830078125,2322.239990234375,36079800
2018-12-06,2294.340087890625,2335.280029296875,2290.52001953125,2335.280029296875,31470200
2018-12-07,2281.5400390625,2320.39990234375,2273.31005859375,2300.7900390625,21351300
2018-12-10,2242.10009765625,2282.050048828125,2241.909912109375,2274.510009765625,16569100
2018-12-11,2221.3701171875,2264.5400390625,2221.3701171875,2252.699951171875,28629400
2018-12-12,2275.14990234375,2275.18994140625,2227.889892578125,2228.580078125,38619800
2018-12-13,2310.659912109375,2314.090087890625,2267.530029296875,2282.77001953125,31733500
2018-12-14,2303.409912109375,2314.1201171875,2282.429931640625,2297.169921875,21460900
2018-12-17,2281.8701171875,2308.550048828125,2281.449951171875,2296.7900390625,20133400
2018-12-18,2315.179931640625,2317.590087890625,2264.35009765625,2273.02001953125,25318300
2018-12-19,2342.81005859375,2344.110107421875,2309.469970703125,2312.489990234375,28030800
2018-12-20,2306.679931640625,2327.489990234375,2295.39990234375,2327.489990234375,32391300
2018-12-21,2259.77001953125,2307.0,2226.52001953125,2303.949951171875,67780700
2018-12-27,2251.3798828125,2288.31005859375,2248.22998046875,2279.0400390625,15306400
2018-12-28,2276.6298828125,2281.3701171875,2253.050048828125,2253.050048828125,16625600
2019-01-02,2301.6201171875,2303.239990234375,2243.919921875,2275.35009765625,15056400
2019-01-03,2247.219970703125,2293.469970703125,2243.050048828125,2293.469970703125,17896100
2019-01-04,2284.949951171875,2289.18994140625,2257.39990234375,2257.39990234375,18956900
2019-01-07,2331.449951171875,2331.449951171875,2292.760009765625,2292.760009765625,28569900
2019-01-08,2325.18994140625,2330.419921875,2303.050048828125,2330.419921875,25986200
2019-01-09,2341.840087890625,2341.840087890625,2321.9599609375,2329.090087890625,29468400
2019-01-10,2335.31005859375,2335.60009765625,2305.969970703125,2331.8701171875,22050400
2019-01-11,2335.10009765625,2364.280029296875,2322.139892578125,2343.72998046875,26395000
2019-01-14,2327.659912109375,2334.300048828125,2310.840087890625,2326.239990234375,20925000
2019-01-15,2344.56005859375,2350.860107421875,2323.570068359375,2336.510009765625,19467900
2019-01-16,2364.169921875,2364.169921875,2340.330078125,2349.889892578125,20615400
2019-01-17,2358.969970703125,2372.090087890625,2351.719970703125,2358.93994140625,21238700
2019-01-18,2377.8701171875,2380.72998046875,2357.340087890625,2366.68994140625,25051100
2019-01-22,2359.22998046875,2369.679931640625,2344.35009765625,2349.909912109375,19191500
2019-01-23,2407.090087890625,2415.669921875,2353.25,2360.169921875,29680400
2019-01-24,2406.3798828125,2420.93994140625,2388.590087890625,2410.219970703125,25700000
2019-01-25,2398.739990234375,2418.409912109375,2390.85009765625,2413.1201171875,29305900
2019-01-28,2370.6201171875,2400.760009765625,2354.800048828125,2399.77001953125,26240500
2019-01-29,2373.300048828125,2388.590087890625,2357.2099609375,2370.7900390625,21682600
2019-01-30,2357.7900390625,2378.830078125,2348.330078125,2374.68994140625,21897900
2019-01-31,2380.110107421875,2389.760009765625,2364.080078125,2367.75,27205700
2019-02-01,2393.429931640625,2393.429931640625,2373.139892578125,2380.43994140625,13439300
2019-02-04,2390.4599609375,2410.89990234375,2380.22998046875,2392.159912109375,17580300
2019-02-05,2409.320068359375,2411.989990234375,2383.9599609375,2393.429931640625,16926400
2019-02-06,2414.409912109375,2420.39990234375,2403.679931640625,2409.889892578125,18231300
2019-02-07,2371.330078125,2407.949951171875,2367.179931640625,2407.949951171875,14042500
2019-02-08,2354.110107421875,2368.320068359375,2354.110107421875,2365.8798828125,17004000
2019-02-11,2354.280029296875,2378.18994140625,2354.280029296875,2359.10009765625,15780100
2019-02-12,2370.989990234375,2377.010009765625,2356.360107421875,2362.030029296875,15586800
2019-02-13,2346.389892578125,2380.530029296875,2334.8701171875,2374.43994140625,16822200
2019-02-14,2319.919921875,2352.35009765625,2316.81005859375,2346.669921875,28814200
2019-02-15,2338.199951171875,2346.989990234375,2314.0,2316.989990234375,15755900
2019-02-19,2322.409912109375,2337.5400390625,2313.830078125,2324.679931640625,15455700
2019-02-20,2369.699951171875,2369.699951171875,2327.22998046875,2327.22998046875,19606700
2019-02-21,2339.85009765625,2375.389892578125,2330.010009765625,2366.60009765625,24036800
2019-02-22,2355.77001953125,2372.820068359375,2338.2099609375,2338.2099609375,23017000
2019-02-25,2371.68994140625,2376.050048828125,2348.419921875,2358.780029296875,17019900
2019-02-26,2365.929931640625,2370.550048828125,2355.919921875,2370.550048828125,17585900
2019-02-27,2333.81005859375,2368.090087890625,2331.929931640625,2364.419921875,15291700
2019-02-28,2332.22998046875,2346.43994140625,2332.22998046875,2336.820068359375,26100700
2019-03-01,2333.110107421875,2349.4599609375,2330.85009765625,2339.969970703125,19508700
2019-03-04,2328.050048828125,2349.080078125,2321.7099609375,2341.550048828125,25215600
2019-03-05,2321.320068359375,2338.739990234375,2318.81005859375,2325.800048828125,15432000
2019-03-06,2327.159912109375,2329.39990234375,2317.0,2325.090087890625,19613800
2019-03-07,2308.47998046875,2335.4599609375,2305.25,2326.780029296875,15690000
2019-03-08,2298.969970703125,2305.18994140625,2286.93994140625,2305.18994140625,14068900
2019-03-11,2300.219970703125,2313.5400390625,2297.590087890625,2303.14990234375,17130500
2019-03-12,2310.10009765625,2319.739990234375,2298.800048828125,2312.75,17681900
2019-03-13,2314.7900390625,2316.6298828125,2301.219970703125,2306.14990234375,26197400
2019-03-14,2319.280029296875,2323.52001953125,2310.25,2319.320068359375,17144200
2019-03-15,2346.25,2360.919921875,2317.72998046875,2323.389892578125,68490000
2019-03-18,2345.840087890625,2358.840087890625,2342.68994140625,2351.02001953125,16664600
2019-03-19,2352.419921875,2365.9599609375,2346.72998046875,2346.72998046875,17801600
2019-03-20,2351.830078125,2357.159912109375,2344.1298828125,2353.10009765625,15495500
2019-03-21,2359.02001953125,2359.360107421875,2344.93994140625,2352.81005859375,17352600
2019-03-22,2319.10009765625,2361.06005859375,2319.10009765625,2358.110107421875,15264200
2019-03-25,2312.7900390625,2320.570068359375,2304.659912109375,2314.97998046875,13009600
2019-03-26,2324.909912109375,2325.050048828125,2312.429931640625,2314.0,12414900
2019-03-27,2315.169921875,2331.2099609375,2312.75,2326.639892578125,16384900
2019-03-28,2313.77001953125,2325.260009765625,2310.919921875,2315.2099609375,11362500
2019-03-29,2312.090087890625,2330.52001953125,2304.77001953125,2318.659912109375,25445500
2019-04-01,2340.739990234375,2347.719970703125,2325.3798828125,2325.3798828125,14230100
2019-04-02,2371.139892578125,2382.889892578125,2342.080078125,2342.080078125,16146100
2019-04-03,2407.6298828125,2408.3701171875,2381.43994140625,2381.43994140625,20155900
2019-04-04,2388.590087890625,2413.5,2386.489990234375,2404.610107421875,20199400
2019-04-05,2351.080078125,2408.43994140625,2351.080078125,2388.469970703125,23024100
2019-04-08,2359.52001953125,2362.510009765625,2349.47998046875,2356.5,13959800
2019-04-09,2367.840087890625,2377.219970703125,2357.719970703125,2364.840087890625,19144700
2019-04-10,2391.800048828125,2391.800048828125,2366.47998046875,2368.969970703125,21911600
2019-04-11,2374.969970703125,2396.5,2371.0400390625,2393.530029296875,15768000
2019-04-12,2366.7099609375,2385.27001953125,2364.830078125,2381.56005859375,14190700
2019-04-15,2358.18994140625,2372.85009765625,2351.3798828125,2364.1201171875,14826200
2019-04-16,2372.179931640625,2372.179931640625,2357.56005859375,2361.429931640625,20877400
2019-04-17,2378.31005859375,2396.840087890625,2371.300048828125,2374.699951171875,34321200
2019-04-18,2365.360107421875,2375.239990234375,2352.72998046875,2375.239990234375,19570100
2019-04-23,2370.6298828125,2374.47998046875,2361.02001953125,2367.820068359375,10510300
2019-04-24,2372.330078125,2377.72998046875,2357.2099609375,2371.110107421875,20915800
2019-04-25,2358.760009765625,2372.75,2347.2099609375,2372.75,16433400
2019-04-26,2372.25,2372.25,2352.050048828125,2354.409912109375,13086200
2019-04-29,2368.080078125,2378.360107421875,2354.989990234375,2377.340087890625,14252000
2019-04-30,2334.2099609375,2360.260009765625,2323.72998046875,2357.5400390625,22172700
2019-05-02,2319.080078125,2337.1201171875,2317.5,2337.1201171875,14842700
2019-05-06,2290.1298828125,2303.699951171875,2278.9599609375,2301.780029296875,15864200
2019-05-07,2233.800048828125,2293.949951171875,2233.570068359375,2292.050048828125,24303900
2019-05-08,2221.820068359375,2250.18994140625,2217.31005859375,2236.6298828125,21998900
2019-05-09,2179.39990234375,2227.52001953125,2177.760009765625,2218.050048828125,21078500
2019-05-10,2191.909912109375,2210.31005859375,2184.330078125,2191.75,21985100
2019-05-13,2172.969970703125,2199.89990234375,2153.699951171875,2194.699951171875,19385700
2019-05-14,2163.93994140625,2192.530029296875,2162.39990234375,2184.389892578125,24473100
2019-05-15,2169.179931640625,2181.489990234375,2152.989990234375,2176.300048828125,28349700
2019-05-16,2188.429931640625,2193.889892578125,2162.4599609375,2174.10009765625,21289600
2019-05-17,2184.35009765625,2187.179931640625,2165.969970703125,2187.179931640625,18600000
2019-05-20,2175.510009765625,2189.10009765625,2159.780029296875,2186.969970703125,19285600
2019-05-21,2190.929931640625,2191.280029296875,2173.739990234375,2178.919921875,21827500
2019-05-22,2214.360107421875,2225.300048828125,2181.139892578125,2193.780029296875,20336700
2019-05-23,2173.090087890625,2212.60009765625,2172.9599609375,2212.60009765625,22538100
2019-05-24,2188.199951171875,2193.699951171875,2175.030029296875,2178.43994140625,17538800
2019-05-28,2192.8701171875,2215.330078125,2184.699951171875,2191.169921875,43356100
2019-05-29,2187.449951171875,2187.5400390625,2162.39990234375,2179.8701171875,31770200
2019-05-30,2221.56005859375,2228.81005859375,2190.8798828125,2190.8798828125,29906300
2019-05-31,2239.31005859375,2239.31005859375,2194.9599609375,2208.429931640625,22527300
2019-06-03,2237.7099609375,2248.090087890625,2227.889892578125,2239.1201171875,15286900
2019-06-04,2233.75,2242.52001953125,2222.320068359375,2237.739990234375,18171700
2019-06-05,2223.27001953125,2242.219970703125,2219.93994140625,2237.22998046875,26212200
2019-06-06,2260.93994140625,2272.070068359375,2222.81005859375,2224.199951171875,41924000
2019-06-07,2280.60009765625,2287.389892578125,2260.52001953125,2260.52001953125,22927600
2019-06-10,2282.510009765625,2296.330078125,2271.090087890625,2290.39990234375,17539500
2019-06-11,2295.60009765625,2300.919921875,2275.669921875,2283.89990234375,28173700
2019-06-12,2282.800048828125,2292.409912109375,2263.679931640625,2290.75,28424300
2019-06-13,2300.199951171875,2310.659912109375,2277.1201171875,2282.719970703125,25322700
2019-06-14,2286.4599609375,2299.090087890625,2283.93994140625,2299.030029296875,19890500
2019-06-17,2276.60009765625,2290.7900390625,2269.8701171875,2286.570068359375,19460500
2019-06-18,2325.159912109375,2325.159912109375,2272.260009765625,2277.52001953125,35096300
2019-06-19,2319.7099609375,2327.4599609375,2316.840087890625,2326.56005859375,21380100
2019-06-21,2308.320068359375,2343.659912109375,2302.7099609375,2324.159912109375,59865900
2019-06-24,2331.080078125,2332.800048828125,2311.550048828125,2315.7900390625,18459900
2019-06-25,2303.31005859375,2328.989990234375,2296.969970703125,2328.989990234375,28151200
2019-06-26,2317.169921875,2318.679931640625,2300.510009765625,2308.97998046875,36413400
2019-06-27,2335.1298828125,2347.6201171875,2315.72998046875,2315.72998046875,36279000
2019-06-28,2327.669921875,2335.260009765625,2323.550048828125,2332.6298828125,18786700
2019-07-01,2329.739990234375,2363.2099609375,2326.489990234375,2338.97998046875,20563100
2019-07-02,2341.090087890625,2341.090087890625,2310.489990234375,2334.60009765625,22190100
2019-07-03,2345.56005859375,2349.14990234375,2330.530029296875,2338.72998046875,19060700
2019-07-05,2342.010009765625,2359.389892578125,2334.27001953125,2359.389892578125,22145900
2019-07-08,2339.070068359375,2349.35009765625,2326.330078125,2337.669921875,21957700
2019-07-09,2312.6298828125,2327.02001953125,2303.199951171875,2325.89990234375,23830500
2019-07-10,2312.77001953125,2340.949951171875,2305.659912109375,2312.320068359375,32878700
2019-07-11,2316.949951171875,2338.330078125,2308.199951171875,2322.179931640625,22334600
2019-07-12,2315.360107421875,2325.050048828125,2314.419921875,2323.610107421875,21278200
2019-07-15,2324.2099609375,2334.10009765625,2316.889892578125,2318.56005859375,19449800
2019-07-16,2321.52001953125,2330.5,2317.179931640625,2326.489990234375,29151800
2019-07-17,2306.669921875,2320.489990234375,2301.6298828125,2317.449951171875,32041300
2019-07-18,2321.409912109375,2324.7099609375,2291.659912109375,2300.64990234375,27641600
2019-07-19,2344.030029296875,2348.860107421875,2325.159912109375,2325.159912109375,27760400
2019-07-22,2342.510009765625,2350.820068359375,2335.300048828125,2345.610107421875,18093000
2019-07-23,2335.860107421875,2348.429931640625,2332.5,2345.760009765625,19598300
2019-07-24,2335.409912109375,2338.949951171875,2327.659912109375,2336.679931640625,21835300
2019-07-25,2310.31005859375,2344.389892578125,2308.320068359375,2341.0400390625,20338100
2019-07-26,2305.7900390625,2314.18994140625,2299.389892578125,2311.510009765625,17545200
2019-07-29,2285.929931640625,2309.530029296875,2282.080078125,2307.080078125,15321200
2019-07-30,2263.919921875,2282.300048828125,2263.919921875,2273.719970703125,22463000
2019-07-31,2277.3701171875,2285.25,2263.610107421875,2264.639892578125,28765600
2019-08-01,2240.780029296875,2280.800048828125,2236.97998046875,2273.239990234375,26218600
2019-08-02,2216.510009765625,2233.030029296875,2216.510009765625,2232.919921875,19331400
2019-08-05,2164.139892578125,2211.889892578125,2164.06005859375,2211.889892578125,24558800
